nx, ny = 100 100
44	27	0.0139193
45	27	0.00960767
46	27	0.00577337
47	27	0.00240198
48	27	-0.000519035
49	27	-0.00299953
50	27	-0.00504755
51	27	-0.0117198
52	27	-0.0183687
53	27	-0.0249798
54	27	-0.0315377
55	27	-0.0380264
56	27	-0.0444287
57	27	-0.0507265
58	27	-0.0569001
59	27	-0.0629284
60	27	-0.0687889
61	27	-0.0744574
62	27	-0.0799083
63	27	-0.0851143
64	27	-0.0900473
65	27	-0.0946779
66	27	-0.0989762
67	27	-0.102912
68	27	-0.106457
69	27	-0.109581
70	27	-0.112259
71	27	-0.114467
72	27	-0.116184
73	27	-0.117392
74	27	-0.11808
75	27	-0.11824
76	27	-0.117868
77	27	-0.116969
78	27	-0.115549
79	27	-0.113621
80	27	-0.111202
81	27	-0.108313
82	27	-0.104977
83	27	-0.101222
84	27	-0.0970756
85	27	-0.0925673
86	27	-0.0877272
87	27	-0.0825853
88	27	-0.0771712
89	27	-0.0715132
90	27	-0.0656388
91	27	-0.059574
92	27	-0.0533431
93	27	-0.0469692
94	27	-0.0404738
95	27	-0.033877
96	27	-0.0271977
97	27	-0.0204537
98	27	-0.013662
99	27	-0.0068388
100	27	0
0	28	0
1	28	0.00262954
2	28	0.00534305
3	28	0.00822333
4	28	0.0113503
5	28	0.0147991
6	28	0.018638
7	28	0.0229259
8	28	0.0277089
9	28	0.0330177
10	28	0.038864
11	28	0.045237
12	28	0.0521011
13	28	0.059393
14	28	0.0670214
15	28	0.0748667
16	28	0.0827831
17	28	0.0906022
18	28	0.0981388
19	28	0.105198
20	28	0.111582
21	28	0.117102
22	28	0.121587
23	28	0.124892
24	28	0.126907
25	28	0.127562
26	28	0.126832
27	28	0.124738
28	28	0.121348
29	28	0.116766
30	28	0.111136
31	28	0.104624
32	28	0.0974158
33	28	0.0897031
34	28	0.0816772
35	28	0.0735194
36	28	0.0653941
37	28	0.0574438
38	28	0.0497861
39	28	0.0425122
40	28	0.0356876
41	28	0.0293538
42	28	0.0235321
43	28	0.0182272
44	28	0.0134321
45	28	0.00913254
46	28	0.00531149
47	28	0.00195256
48	28	-0.000957365
49	28	-0.0034271
50	28	-0.00546188
51	28	-0.0125281
52	28	-0.0195723
53	28	-0.0265803
54	28	-0.033537
55	28	-0.0404265
56	28	-0.0472314
57	28	-0.0539333
58	28	-0.0605119
59	28	-0.0669454
60	28	-0.0732097
61	28	-0.0792791
62	28	-0.0851259
63	28	-0.0907205
64	28	-0.0960314
65	28	-0.101026
66	28	-0.105671
67	28	-0.109932
68	28	-0.113776
69	28	-0.117171
70	28	-0.120084
71	28	-0.12249
72	28	-0.124363
73	28	-0.125683
74	28	-0.126437
75	28	-0.126615
76	28	-0.126214
77	28	-0.125237
78	28	-0.123693
79	28	-0.121597
80	28	-0.118968
81	28	-0.115831
82	28	-0.112214
83	28	-0.108146
84	28	-0.103661
85	28	-0.0987923
86	28	-0.0935739
87	28	-0.0880393
88	28	-0.0822214
89	28	-0.0761516
90	28	-0.0698596
91	28	-0.0633735
92	28	-0.0567194
93	28	-0.0499214
94	28	-0.0430019
95	28	-0.0359816
96	28	-0.0288798
97	28	-0.0217142
98	28	-0.0145018
99	28	-0.00725854
100	28	0
0	29	0
1	29	0.00254701
2	29	0.00517938
3	29	0.00798154
4	29	0.0110353
5	29	0.0144179
6	29	0.0182002
7	29	0.0224438
8	29	0.027198
9	29	0.0324965
10	29	0.038354
11	29	0.0447622
12	29	0.0516872
13	29	0.0590668
14	29	0.0668091
15	29	0.0747926
16	29	0.0828679
17	29	0.0908614
18	29	0.0985811
19	29	0.105824
20	29	0.112384
21	29	0.118064
22	29	0.122685
23	29	0.126092
24	29	0.128172
25	29	0.128849
26	29	0.1281
27	29	0.125945
28	29	0.122455
29	29	0.117743
30	29	0.111957
31	29	0.105273
32	29	0.0978842
33	29	0.0899925
34	29	0.0817962
35	29	0.073483
36	29	0.0652221
37	29	0.0571593
38	29	0.0494134
39	29	0.0420753
40	29	0.0352087
41	29	0.0288523
42	29	0.0230236
43	29	0.0177231
44	29	0.0129396
45	29	0.00865501
46	29	0.00484901
47	29	0.00150305
48	29	-0.0013968
49	29	-0.00385844
50	29	-0.00588428
51	29	-0.0133582
52	29	-0.020812
53	29	-0.0282318
54	29	-0.0356031
55	29	-0.0429103
56	29	-0.0501361
57	29	-0.0572618
58	29	-0.0642668
59	29	-0.0711283
60	29	-0.0778212
61	29	-0.084318
62	29	-0.0905886
63	29	-0.0966008
64	29	-0.10232
65	29	-0.10771
66	29	-0.112732
67	29	-0.117349
68	29	-0.121522
69	29	-0.125213
70	29	-0.128386
71	29	-0.131011
72	29	-0.133058
73	29	-0.134503
74	29	-0.135331
75	29	-0.13553
76	29	-0.135097
77	29	-0.134034
78	29	-0.132354
79	29	-0.130072
80	29	-0.127212
81	29	-0.123803
82	29	-0.119875
83	29	-0.115466
84	29	-0.110613
85	29	-0.105353
86	29	-0.0997249
87	29	-0.0937673
88	29	-0.0875163
89	29	-0.0810065
90	29	-0.0742704
91	29	-0.0673381
92	29	-0.0602373
93	29	-0.0529935
94	29	-0.0456297
95	29	-0.0381672
96	29	-0.0306251
97	29	-0.0230213
98	29	-0.0153722
99	29	-0.00769346
100	29	0
0	30	0
1	30	0.00246286
2	30	0.00501234
3	30	0.00773439
4	30	0.0107126
5	30	0.0140264
6	30	0.0177491
7	30	0.0219451
8	30	0.026667
9	30	0.0319518
10	30	0.0378171
11	30	0.0442577
12	30	0.0512417
13	30	0.058708
14	30	0.0665643
15	30	0.0746873
16	30	0.0829241
17	30	0.0910958
18	30	0.0990035
19	30	0.106436
20	30	0.113178
21	30	0.119024
22	30	0.123784
23	30	0.127298
24	30	0.129445
25	30	0.130146
26	30	0.129376
27	30	0.127158
28	30	0.123565
29	30	0.118716
30	30	0.112769
31	30	0.105907
32	30	0.0983328
33	30	0.0902574
34	30	0.0818871
35	30	0.0734162
36	30	0.065019
37	30	0.0568442
38	30	0.0490119
39	30	0.0416126
40	30	0.0347078
41	30	0.0283331
42	30	0.0225018
43	30	0.0172101
44	30	0.0124423
45	30	0.00817585
46	30	0.00438703
47	30	0.00105478
48	30	-0.00183588
49	30	-0.00429213
50	30	-0.00631358
51	30	-0.0142083
52	30	-0.0220853
53	30	-0.0299314
54	30	-0.0377328
55	30	-0.0454743
56	30	-0.0531392
57	30	-0.0607087
58	30	-0.0681619
59	30	-0.0754752
60	30	-0.0826225
61	30	-0.0895744
62	30	-0.0962986
63	30	-0.10276
64	30	-0.10892
65	30	-0.114738
66	30	-0.120172
67	30	-0.125178
68	30	-0.129711
69	30	-0.133729
70	30	-0.137191
71	30	-0.140058
72	30	-0.142298
73	30	-0.143883
74	30	-0.144794
75	30	-0.145017
76	30	-0.144548
77	30	-0.143391
78	30	-0.14156
79	30	-0.139073
80	30	-0.135958
81	30	-0.132249
82	30	-0.127982
83	30	-0.123199
84	30	-0.117943
85	30	-0.112258
86	30	-0.106188
87	30	-0.0997744
88	30	-0.0930588
89	30	-0.0860792
90	30	-0.0788709
91	30	-0.0714664
92	30	-0.0638949
93	30	-0.0561831
94	30	-0.0483547
95	30	-0.0404311
96	30	-0.0324314
97	30	-0.0243731
98	30	-0.016272
99	30	-0.00814292
100	30	0
0	31	0
1	31	0.0023772
2	31	0.00484208
3	31	0.00748202
4	31	0.0103823
5	31	0.0136245
6	31	0.0172843
7	31	0.0214293
8	31	0.0261151
9	31	0.0313821
10	31	0.0372514
11	31	0.0437209
12	31	0.050761
13	31	0.0583118
14	31	0.0662812
15	31	0.0745441
16	31	0.082944
17	31	0.0912968
18	31	0.0993964
19	31	0.107023
20	31	0.113952
21	31	0.119968
22	31	0.124873
23	31	0.128497
24	31	0.130713
25	31	0.131439
26	31	0.130647
27	31	0.128363
28	31	0.124664
29	31	0.119675
30	31	0.113561
31	31	0.106515
32	31	0.0987518
33	31	0.090489
34	31	0.0819421
35	31	0.0733123
36	31	0.0647789
37	31	0.0564937
38	31	0.0485779
39	31	0.0411211
40	31	0.0341827
41	31	0.0277946
42	31	0.021966
43	31	0.0166882
44	31	0.0119404
45	31	0.0076958
46	31	0.00392666
47	31	0.000609156
48	31	-0.00227303
49	31	-0.00472657
50	31	-0.00674836
51	31	-0.0150762
52	31	-0.023389
53	31	-0.0316749
54	31	-0.0399211
55	31	-0.0481133
56	31	-0.0562351
57	31	-0.0642683
58	31	-0.0721916
59	31	-0.0799812
60	31	-0.0876095
61	31	-0.0950455
62	31	-0.102255
63	31	-0.109198
64	31	-0.115834
65	31	-0.122117
66	31	-0.127999
67	31	-0.13343
68	31	-0.13836
69	31	-0.142739
70	31	-0.146518
71	31	-0.149655
72	31	-0.152109
73	31	-0.15385
74	31	-0.154853
75	31	-0.155103
76	31	-0.154596
77	31	-0.153335
78	31	-0.151337
79	31	-0.148624
80	31	-0.145228
81	31	-0.141189
82	31	-0.136549
83	31	-0.131357
84	31	-0.125662
85	31	-0.119515
86	31	-0.112966
87	31	-0.106062
88	31	-0.0988485
89	31	-0.0913677
90	31	-0.0836581
91	31	-0.0757544
92	31	-0.0676878
93	31	-0.0594857
94	31	-0.0511725
95	31	-0.0427694
96	31	-0.0342953
97	31	-0.0257669
98	31	-0.0171992
99	31	-0.00860597
100	31	0
0	32	0
1	32	0.00229009
2	32	0.00466874
3	32	0.0072246
4	32	0.0100445
5	32	0.0132122
6	32	0.0168058
7	32	0.0208957
8	32	0.0255409
9	32	0.0307856
10	32	0.0366543
11	32	0.0431482
12	32	0.0502403
13	32	0.0578724
14	32	0.0659526
15	32	0.0743542
16	32	0.0829174
17	32	0.0914525
18	32	0.0997464
19	32	0.10757
20	32	0.114691
21	32	0.120881
22	32	0.125933
23	32	0.129671
24	32	0.131958
25	32	0.132709
26	32	0.131896
27	32	0.129543
28	32	0.125735
29	32	0.120601
30	32	0.114317
31	32	0.107085
32	32	0.099128
33	32	0.0906755
34	32	0.0819509
35	32	0.0731624
36	32	0.0644944
37	32	0.0561017
38	32	0.0481063
39	32	0.0405971
40	32	0.0336306
41	32	0.0272352
42	32	0.0214152
43	32	0.0161569
44	32	0.0114342
45	32	0.00721559
46	32	0.00346905
47	32	0.000167666
48	32	-0.00270651
49	32	-0.00515992
50	32	-0.00718694
51	32	-0.0159587
52	32	-0.0247189
53	32	-0.0334572
54	32	-0.042162
55	32	-0.0508201
56	32	-0.0594162
57	32	-0.0679323
58	32	-0.0763477
59	32	-0.0846379
60	32	-0.0927744
61	32	-0.100725
62	32	-0.108451
63	32	-0.115912
64	32	-0.123061
65	32	-0.129847
66	32	-0.136217
67	32	-0.142113
68	32	-0.147477
69	32	-0.152253
70	32	-0.156383
71	32	-0.159818
72	32	-0.162511
73	32	-0.164425
74	32	-0.165531
75	32	-0.165812
76	32	-0.165263
77	32	-0.163888
78	32	-0.161705
79	32	-0.158742
80	32	-0.155036
81	32	-0.150634
82	32	-0.145585
83	32	-0.139946
84	32	-0.133774
85	32	-0.127126
86	32	-0.120059
87	32	-0.112627
88	32	-0.10488
89	32	-0.0968659
90	32	-0.088625
91	32	-0.080195
92	32	-0.0716086
93	32	-0.0628943
94	32	-0.0540764
95	32	-0.0451763
96	32	-0.0362119
97	32	-0.027199
98	32	-0.0181514
99	32	-0.00908129
100	32	0
0	33	0
1	33	0.00220165
2	33	0.00449248
3	33	0.0069623
4	33	0.00969945
5	33	0.0127895
6	33	0.0163131
7	33	0.0203435
8	33	0.0249433
9	33	0.0301601
10	33	0.0360225
11	33	0.0425351
12	33	0.0496738
13	33	0.0573823
14	33	0.0655692
15	33	0.0741064
16	33	0.0828309
17	33	0.0915478
18	33	0.100036
19	33	0.108059
20	33	0.115373
21	33	0.12174
22	33	0.126942
23	33	0.130794
24	33	0.133154
25	33	0.133931
26	33	0.133095
27	33	0.130673
28	33	0.126753
29	33	0.121473
30	33	0.115016
31	33	0.107595
32	33	0.099444
33	33	0.0908015
34	33	0.0819001
35	33	0.0729552
36	33	0.0641561
37	33	0.0556606
38	33	0.0475914
39	33	0.0400361
40	33	0.0330485
41	33	0.0266527
42	33	0.0208482
43	33	0.0156157
44	33	0.0109239
45	33	0.00673588
46	33	0.00301532
47	33	-0.000268154
48	33	-0.00313448
49	33	-0.00559019
50	33	-0.00762734
51	33	-0.0168523
52	33	-0.02607
53	33	-0.0352716
54	33	-0.0444473
55	33	-0.0535853
56	33	-0.0626718
57	33	-0.0716895
58	33	-0.0806182
59	33	-0.0894331
60	33	-0.0981051
61	33	-0.1066
62	33	-0.114877
63	33	-0.122892
64	33	-0.130592
65	33	-0.137922
66	33	-0.144821
67	33	-0.151223
68	33	-0.157064
69	33	-0.162275
70	33	-0.166792
71	33	-0.170556
72	33	-0.173513
73	33	-0.175619
74	33	-0.17684
75	33	-0.177157
76	33	-0.176561
77	33	-0.17506
78	33	-0.172674
79	33	-0.169436
80	33	-0.16539
81	33	-0.160588
82	33	-0.155092
83	33	-0.148965
84	33	-0.142273
85	33	-0.135083
86	33	-0.127458
87	33	-0.11946
88	33	-0.111144
89	33	-0.102563
90	33	-0.0937604
91	33	-0.0847769
92	33	-0.0756466
93	33	-0.0663985
94	33	-0.0570574
95	33	-0.0476437
96	33	-0.0381746
97	33	-0.0286643
98	33	-0.0191251
99	33	-0.00956717
100	33	0
0	34	0
1	34	0.00211196
2	34	0.00431346
3	34	0.00669528
4	34	0.0093471
5	34	0.0123562
6	34	0.0158057
7	34	0.0197718
8	34	0.0243205
9	34	0.0295031
10	34	0.0353523
11	34	0.0418763
12	34	0.0490544
13	34	0.0568323
14	34	0.0651194
15	34	0.0737866
16	34	0.0826679
17	34	0.091563
18	34	0.100244
19	34	0.108465
20	34	0.115971
21	34	0.122515
22	34	0.127868
23	34	0.131835
24	34	0.134268
25	34	0.135071
26	34	0.134212
27	34	0.131721
28	34	0.127688
29	34	0.122261
30	34	0.115631
31	34	0.108022
32	34	0.0996775
33	34	0.0908474
34	34	0.0817729
35	34	0.0726764
36	34	0.0637523
37	34	0.055161
38	34	0.0470258
39	34	0.0394326
40	34	0.0324322
41	34	0.0260443
42	34	0.0202632
43	34	0.0150638
44	34	0.0104093
45	34	0.00625725
46	34	0.00256661
47	34	-0.000696728
48	34	-0.00355499
49	34	-0.00601514
50	34	-0.00806729
51	34	-0.0177528
52	34	-0.0274358
53	34	-0.0371097
54	34	-0.0467668
55	34	-0.0563972
56	34	-0.0659885
57	34	-0.075525
58	34	-0.0849869
59	34	-0.0943498
60	34	-0.103584
61	34	-0.112653
62	34	-0.121515
63	34	-0.13012
64	34	-0.138411
65	34	-0.146327
66	34	-0.153798
67	34	-0.16075
68	34	-0.167109
69	34	-0.172796
70	34	-0.177738
71	34	-0.181864
72	34	-0.185112
73	34	-0.18743
74	34	-0.18878
75	34	-0.189135
76	34	-0.18849
77	34	-0.18685
78	34	-0.184241
79	34	-0.180701
80	34	-0.176281
81	34	-0.171044
82	34	-0.16506
83	34	-0.158402
84	34	-0.151148
85	34	-0.143372
86	34	-0.135148
87	34	-0.126544
88	34	-0.117623
89	34	-0.108442
90	34	-0.0990477
91	34	-0.0894842
92	34	-0.0797867
93	34	-0.069985
94	34	-0.0601034
95	34	-0.0501615
96	34	-0.040175
97	34	-0.0301565
98	34	-0.0201159
99	34	-0.0100615
100	34	0
0	35	0
1	35	0.00202112
2	35	0.00413184
3	35	0.00642371
4	35	0.00898756
5	35	0.0119123
6	35	0.0152834
7	35	0.0191796
8	35	0.0236705
9	35	0.0288115
10	35	0.034639
11	35	0.0411654
12	35	0.0483734
13	35	0.0562112
14	35	0.0645891
15	35	0.0733776
16	35	0.0824075
17	35	0.0914738
18	35	0.100341
19	35	0.108755
20	35	0.11645
21	35	0.123168
22	35	0.12867
23	35	0.132752
24	35	0.135257
25	35	0.136086
26	35	0.135204
27	35	0.132644
28	35	0.1285
29	35	0.122928
30	35	0.116127
31	35	0.108333
32	35	0.0998003
33	35	0.0907887
34	35	0.0815484
35	35	0.0723087
36	35	0.0632688
37	35	0.0545916
38	35	0.0464006
39	35	0.03878
40	35	0.0317771
41	35	0.0254069
42	35	0.0196583
43	35	0.0145004
44	35	0.00989032
45	35	0.00578021
46	35	0.00212398
47	35	-0.00111645
48	35	-0.00396598
49	35	-0.0064324
50	35	-0.00850422
51	35	-0.0186551
52	35	-0.028809
53	35	-0.0389618
54	35	-0.0491084
55	35	-0.0592412
56	35	-0.0693497
57	35	-0.0794199
58	35	-0.0894332
59	35	-0.0993656
60	35	-0.109187
61	35	-0.118859
62	35	-0.128338
63	35	-0.137569
64	35	-0.146491
65	35	-0.155034
66	35	-0.16312
67	35	-0.170667
68	35	-0.177588
69	35	-0.183794
70	35	-0.189199
71	35	-0.193721
72	35	-0.197288
73	35	-0.19984
74	35	-0.201329
75	35	-0.201729
76	35	-0.201029
77	35	-0.199239
78	35	-0.196386
79	35	-0.192516
80	35	-0.187689
81	35	-0.181978
82	35	-0.175464
83	35	-0.168232
84	35	-0.160371
85	35	-0.151967
86	35	-0.143102
87	35	-0.133854
88	35	-0.124292
89	35	-0.114478
90	35	-0.104464
91	35	-0.0942955
92	35	-0.0840096
93	35	-0.0736363
94	35	-0.0631992
95	35	-0.0527168
96	35	-0.0422028
97	35	-0.0316676
98	35	-0.0211187
99	35	-0.0105615
100	35	0
0	36	0
1	36	0.00192925
2	36	0.0039478
3	36	0.00614777
4	36	0.00862093
5	36	0.0114576
6	36	0.0147453
7	36	0.0185656
8	36	0.0229913
9	36	0.0280817
10	36	0.0338774
11	36	0.040395
12	36	0.0476207
13	36	0.0555057
14	36	0.0639616
15	36	0.0728584
16	36	0.0820248
17	36	0.0912507
18	36	0.100294
19	36	0.108891
20	36	0.116768
21	36	0.123654
22	36	0.1293
23	36	0.133493
24	36	0.136068
25	36	0.136922
26	36	0.136018
27	36	0.13339
28	36	0.129139
29	36	0.123426
30	36	0.116461
31	36	0.10849
32	36	0.0997785
33	36	0.0905959
34	36	0.0812014
35	36	0.071831
36	36	0.0626885
37	36	0.0539389
38	36	0.0457056
39	36	0.0380706
40	36	0.0310776
41	36	0.0247368
42	36	0.0190312
43	36	0.0139241
44	36	0.00936663
45	36	0.00530516
46	36	0.00168848
47	36	-0.00152573
48	36	-0.00436534
49	36	-0.00683937
50	36	-0.00893525
51	36	-0.0195535
52	36	-0.0301808
53	36	-0.0408163
54	36	-0.0514575
55	36	-0.0620997
56	36	-0.0727349
57	36	-0.0833511
58	36	-0.0939311
59	36	-0.104452
60	36	-0.114883
61	36	-0.125185
62	36	-0.135311
63	36	-0.145203
64	36	-0.154793
65	36	-0.164003
66	36	-0.172748
67	36	-0.180933
68	36	-0.188459
69	36	-0.195225
70	36	-0.201131
71	36	-0.206084
72	36	-0.209998
73	36	-0.212804
74	36	-0.214448
75	36	-0.214896
76	36	-0.214137
77	36	-0.212183
78	36	-0.209066
79	36	-0.204838
80	36	-0.199571
81	36	-0.193348
82	36	-0.186263
83	36	-0.178414
84	36	-0.169903
85	36	-0.160828
86	36	-0.151283
87	36	-0.141353
88	36	-0.131116
89	36	-0.120639
90	36	-0.109979
91	36	-0.0991835
92	36	-0.0882908
93	36	-0.0773307
94	36	-0.0663262
95	36	-0.0552939
96	36	-0.0442454
97	36	-0.0331883
98	36	-0.0221272
99	36	-0.0110642
100	36	0
0	37	0
1	37	0.00183645
2	37	0.00376151
3	37	0.00586764
4	37	0.00824726
5	37	0.0109919
6	37	0.0141908
7	37	0.0179282
8	37	0.0222801
9	37	0.0273096
10	37	0.0330615
11	37	0.0395565
12	37	0.0467848
13	37	0.0547006
14	37	0.0632173
15	37	0.072205
16	37	0.0814903
17	37	0.0908589
18	37	0.100063
19	37	0.108829
20	37	0.116873
21	37	0.123916
22	37	0.129698
23	37	0.133995
24	37	0.136637
25	37	0.137514
26	37	0.13659
27	37	0.133898
28	37	0.129546
29	37	0.123701
30	37	0.116582
31	37	0.108447
32	37	0.0995716
33	37	0.0902341
34	37	0.0807024
35	37	0.0712191
36	37	0.0619919
37	37	0.0531875
38	37	0.0449289
39	37	0.0372957
40	37	0.0303276
41	37	0.0240296
42	37	0.0183792
43	37	0.0133336
44	37	0.00883779
45	37	0.00483243
46	37	0.00126109
47	37	-0.00192296
48	37	-0.00475087
49	37	-0.00723334
50	37	-0.00935721
51	37	-0.0204413
52	37	-0.0315413
53	37	-0.0426597
54	37	-0.0537973
55	37	-0.0649525
56	37	-0.0761202
57	37	-0.0872909
58	37	-0.0984493
59	37	-0.109573
60	37	-0.120633
61	37	-0.131588
62	37	-0.142388
63	37	-0.152971
64	37	-0.163264
65	37	-0.17318
66	37	-0.182622
67	37	-0.191486
68	37	-0.199659
69	37	-0.207024
70	37	-0.213469
71	37	-0.218884
72	37	-0.223173
73	37	-0.226254
74	37	-0.228064
75	37	-0.228565
76	37	-0.227744
77	37	-0.225614
78	37	-0.222212
79	37	-0.217601
80	37	-0.211861
81	37	-0.205089
82	37	-0.197393
83	37	-0.188887
84	37	-0.179686
85	37	-0.169901
86	37	-0.159638
87	37	-0.148993
88	37	-0.13805
89	37	-0.126884
90	37	-0.115555
91	37	-0.104114
92	37	-0.0926
93	37	-0.081042
94	37	-0.069462
95	37	-0.0578743
96	37	-0.046288
97	37	-0.0347076
98	37	-0.023134
99	37	-0.0115658
100	37	0
0	38	0
1	38	0.00174283
2	38	0.00357318
3	38	0.00558354
4	38	0.00786669
5	38	0.0105151
6	38	0.0136194
7	38	0.0172662
8	38	0.0215345
9	38	0.026491
10	38	0.0321848
11	38	0.0386406
12	38	0.0458529
13	38	0.053779
14	38	0.0623346
15	38	0.0713902
16	38	0.0807709
17	38	0.090259
18	38	0.0996002
19	38	0.108514
20	38	0.116708
21	38	0.123892
22	38	0.129795
23	38	0.134188
24	38	0.13689
25	38	0.137789
26	38	0.136846
27	38	0.134097
28	38	0.129652
29	38	0.123688
30	38	0.116433
31	38	0.108153
32	38	0.0991337
33	38	0.0896638
34	38	0.0800184
35	38	0.0704457
36	38	0.0611571
37	38	0.0523204
38	38	0.0440577
39	38	0.0364458
40	38	0.0295202
41	38	0.023281
42	38	0.0176996
43	38	0.0127273
44	38	0.00830325
45	38	0.00436226
46	38	0.000842745
47	38	-0.00230658
48	38	-0.00512038
49	38	-0.00761146
50	38	-0.00976669
51	38	-0.0213114
52	38	-0.0328794
53	38	-0.0444769
54	38	-0.0561085
55	38	-0.067776
56	38	-0.0794776
57	38	-0.0912068
58	38	-0.102951
59	38	-0.114688
60	38	-0.12639
61	38	-0.138016
62	38	-0.149512
63	38	-0.160812
64	38	-0.171836
65	38	-0.18249
66	38	-0.192665
67	38	-0.202244
68	38	-0.2111
69	38	-0.219101
70	38	-0.226117
71	38	-0.232025
72	38	-0.236714
73	38	-0.240087
74	38	-0.242076
75	38	-0.242634
76	38	-0.241747
77	38	-0.239429
78	38	-0.235725
79	38	-0.230705
80	38	-0.224463
81	38	-0.21711
82	38	-0.208768
83	38	-0.199569
84	38	-0.189642
85	38	-0.179113
86	38	-0.1681
87	38	-0.156711
88	38	-0.145038
89	38	-0.133161
90	38	-0.121147
91	38	-0.109047
92	38	-0.0969016
93	38	-0.0847394
94	38	-0.0725803
95	38	-0.0604365
96	38	-0.0483136
97	38	-0.0362126
98	38	-0.0241306
99	38	-0.0120622
100	38	0
0	39	0
1	39	0.00164853
2	39	0.00338303
3	39	0.00529572
4	39	0.00747939
5	39	0.010027
6	39	0.0130304
7	39	0.0165781
8	39	0.0207517
9	39	0.0256216
10	39	0.0312405
11	39	0.0376376
12	39	0.0448114
13	39	0.0527227
14	39	0.0612899
15	39	0.0703844
16	39	0.0798306
17	39	0.0894078
18	39	0.0988569
19	39	0.107891
20	39	0.116208
21	39	0.12351
22	39	0.129517
23	39	0.133991
24	39	0.136745
25	39	0.137663
26	39	0.136703
27	39	0.133905
28	39	0.129383
29	39	0.123318
30	39	0.115948
31	39	0.107549
32	39	0.0984144
33	39	0.0888417
34	39	0.079113
35	39	0.0694812
36	39	0.0601605
37	39	0.0513192
38	39	0.043078
39	39	0.0355107
40	39	0.0286486
41	39	0.0224862
42	39	0.0169894
43	39	0.0121038
44	39	0.00776246
45	39	0.0038949
46	39	0.000434335
47	39	-0.00267504
48	39	-0.00547165
49	39	-0.00797081
50	39	-0.01016
51	39	-0.0221559
52	39	-0.0341828
53	39	-0.0462513
54	39	-0.0583696
55	39	-0.0705438
56	39	-0.0827756
57	39	-0.0950617
58	39	-0.107392
59	39	-0.119748
60	39	-0.1321
61	39	-0.144407
62	39	-0.156613
63	39	-0.168649
64	39	-0.180426
65	39	-0.191842
66	39	-0.202778
67	39	-0.213101
68	39	-0.222669
69	39	-0.231335
70	39	-0.238951
71	39	-0.245377
72	39	-0.250485
73	39	-0.254168
74	39	-0.256345
75	39	-0.256964
76	39	-0.256008
77	39	-0.253493
78	39	-0.249472
79	39	-0.244023
80	39	-0.237254
81	39	-0.229292
82	39	-0.220276
83	39	-0.210354
84	39	-0.199673
85	39	-0.188373
86	39	-0.176586
87	39	-0.164431
88	39	-0.15201
89	39	-0.13941
90	39	-0.126699
91	39	-0.113934
92	39	-0.101154
93	39	-0.0883871
94	39	-0.0756514
95	39	-0.0629559
96	39	-0.0503029
97	39	-0.0376892
98	39	-0.0251078
99	39	-0.0125487
100	39	0
0	40	0
1	40	0.0015537
2	40	0.00319135
3	40	0.00500453
4	40	0.00708565
5	40	0.00952774
6	40	0.0124234
7	40	0.0158626
8	40	0.0199294
9	40	0.024697
10	40	0.0302221
11	40	0.0365378
12	40	0.0436467
13	40	0.0515135
14	40	0.0600593
15	40	0.0691572
16	40	0.0786316
17	40	0.08826
18	40	0.0977794
19	40	0.106897
20	40	0.115305
21	40	0.122696
22	40	0.128783
23	40	0.13332
24	40	0.136115
25	40	0.137047
26	40	0.136076
27	40	0.133239
28	40	0.128656
29	40	0.122515
30	40	0.11506
31	40	0.106574
32	40	0.0973603
33	40	0.0877226
34	40	0.0779485
35	40	0.068295
36	40	0.0589778
37	40	0.0501653
38	40	0.0419761
39	40	0.0344807
40	40	0.0277057
41	40	0.0216407
42	40	0.016246
43	40	0.0114615
44	40	0.00721495
45	40	0.00343059
46	40	3.67474e-05
47	40	-0.00302686
48	40	-0.00580252
49	40	-0.00830842
50	40	-0.0105334
51	40	-0.0229662
52	40	-0.0354383
53	40	-0.0479644
54	40	-0.0605572
55	40	-0.0732268
56	40	-0.085979
57	40	-0.0988141
58	40	-0.111725
59	40	-0.124695
60	40	-0.137696
61	40	-0.150687
62	40	-0.16361
63	40	-0.17639
64	40	-0.188933
65	40	-0.201127
66	40	-0.21284
67	40	-0.223926
68	40	-0.234228
69	40	-0.243579
70	40	-0.251815
71	40	-0.258776
72	40	-0.26432
73	40	-0.268323
74	40	-0.270695
75	40	-0.271377
76	40	-0.27035
77	40	-0.267633
78	40	-0.263282
79	40	-0.25739
80	40	-0.250077
81	40	-0.241487
82	40	-0.231777
83	40	-0.221113
84	40	-0.209658
85	40	-0.197571
86	40	-0.184996
87	40	-0.172064
88	40	-0.158887
89	40	-0.145558
90	40	-0.13215
91	40	-0.11872
92	40	-0.10531
93	40	-0.0919454
94	40	-0.078642
95	40	-0.0654056
96	40	-0.0522347
97	40	-0.0391217
98	40	-0.0260552
99	40	-0.0130202
100	40	0
0	41	0
1	41	0.0014585
2	41	0.00299847
3	41	0.00471042
4	41	0.00668593
5	41	0.00901764
6	41	0.0117984
7	41	0.0151191
8	41	0.0190656
9	41	0.0237138
10	41	0.0291237
11	41	0.0353322
12	41	0.042346
13	41	0.0501336
14	41	0.0586193
15	41	0.0676787
16	41	0.0771369
17	41	0.0867707
18	41	0.0963147
19	41	0.105472
20	41	0.113929
21	41	0.121373
22	41	0.12751
23	41	0.132087
24	41	0.13491
25	41	0.135853
26	41	0.134873
27	41	0.132012
28	41	0.127391
29	41	0.121203
