nx, ny = 100 100
84	28	3.24732
85	28	3.59622
86	28	3.95715
87	28	4.32991
88	28	4.7142
89	28	5.10968
90	28	5.51587
91	28	5.93223
92	28	6.35812
93	28	6.79278
94	28	7.23539
95	28	7.685
96	28	8.14059
97	28	8.60107
98	28	9.06528
99	28	9.53201
100	28	10
0	29	10
1	29	9.54621
2	29	9.09356
3	29	8.64322
4	29	8.19627
5	29	7.7538
6	29	7.3168
7	29	6.88623
8	29	6.46297
9	29	6.04779
10	29	5.64141
11	29	5.24446
12	29	4.85747
13	29	4.48091
14	29	4.11514
15	29	3.76048
16	29	3.41715
17	29	3.08532
18	29	2.7651
19	29	2.45654
20	29	2.15966
21	29	1.87444
22	29	1.6008
23	29	1.33867
24	29	1.08792
25	29	0.848435
26	29	0.620058
27	29	0.402637
28	29	0.196007
29	29	2.44364e-15
30	29	-0.185555
31	29	-0.360829
32	29	-0.525991
33	29	-0.681207
34	29	-0.826636
35	29	-0.962434
36	29	-1.08875
37	29	-1.20572
38	29	-1.31349
39	29	-1.41217
40	29	-1.50187
41	29	-1.58271
42	29	-1.65479
43	29	-1.71818
44	29	-1.77296
45	29	-1.8192
46	29	-1.85696
47	29	-1.88628
48	29	-1.9072
49	29	-1.91974
50	29	-1.92391
51	29	-1.91974
52	29	-1.9072
53	29	-1.88628
54	29	-1.85696
55	29	-1.8192
56	29	-1.77296
57	29	-1.71818
58	29	-1.65479
59	29	-1.58271
60	29	-1.50187
61	29	-1.41217
62	29	-1.31349
63	29	-1.20572
64	29	-1.08875
65	29	-0.962434
66	29	-0.826636
67	29	-0.681207
68	29	-0.525991
69	29	-0.360829
70	29	-0.185555
71	29	5.41902e-10
72	29	0.196007
73	29	0.402637
74	29	0.620058
75	29	0.848435
76	29	1.08792
77	29	1.33867
78	29	1.6008
79	29	1.87444
80	29	2.15966
81	29	2.45654
82	29	2.7651
83	29	3.08532
84	29	3.41715
85	29	3.76048
86	29	4.11514
87	29	4.48091
88	29	4.85747
89	29	5.24446
90	29	5.64141
91	29	6.04779
92	29	6.46297
93	29	6.88623
94	29	7.3168
95	29	7.7538
96	29	8.19627
97	29	8.64322
98	29	9.09356
99	29	9.54621
100	29	10
0	30	10
1	30	9.55925
2	30	9.11955
3	30	8.68196
4	30	8.24748
5	30	7.81712
6	30	7.39179
7	30	6.97239
8	30	6.55972
9	30	6.15454
10	30	5.75753
11	30	5.36928
12	30	4.99032
13	30	4.62111
14	30	4.26204
15	30	3.91341
16	30	3.57548
17	30	3.24844
18	30	2.93243
19	30	2.62754
20	30	2.33382
21	30	2.05128
22	30	1.77989
23	30	1.5196
24	30	1.27033
25	30	1.03199
26	30	0.804475
27	30	0.587652
28	30	0.381392
29	30	0.185555
30	30	2.41734e-15
31	30	-0.175419
32	30	-0.340846
33	30	-0.496423
34	30	-0.642292
35	30	-0.778589
36	30	-0.905442
37	30	-1.02298
38	30	-1.13132
39	30	-1.23057
40	30	-1.32083
41	30	-1.40221
42	30	-1.47478
43	30	-1.53863
44	30	-1.59382
45	30	-1.64042
46	30	-1.67848
47	30	-1.70804
48	30	-1.72913
49	30	-1.74177
50	30	-1.74598
51	30	-1.74177
52	30	-1.72913
53	30	-1.70804
54	30	-1.67848
55	30	-1.64042
56	30	-1.59382
57	30	-1.53863
58	30	-1.47478
59	30	-1.40221
60	30	-1.32083
61	30	-1.23057
62	30	-1.13132
63	30	-1.02298
64	30	-0.905442
65	30	-0.778589
66	30	-0.642292
67	30	-0.496423
68	30	-0.340846
69	30	-0.175419
70	30	5.56757e-10
71	30	0.185555
72	30	0.381392
73	30	0.587652
74	30	0.804475
75	30	1.03199
76	30	1.27033
77	30	1.5196
78	30	1.77989
79	30	2.05128
80	30	2.33382
81	30	2.62754
82	30	2.93243
83	30	3.24844
84	30	3.57548
85	30	3.91341
86	30	4.26204
87	30	4.62111
88	30	4.99032
89	30	5.36928
90	30	5.75753
91	30	6.15454
92	30	6.55972
93	30	6.97239
94	30	7.39179
95	30	7.81712
96	30	8.24748
97	30	8.68196
98	30	9.11955
99	30	9.55925
100	30	10
0	31	10
1	31	9.57123
2	31	9.14343
3	31	8.71757
4	31	8.29459
5	31	7.8754
6	31	7.46086
7	31	7.0518
8	31	6.64899
9	31	6.25313
10	31	5.86487
11	31	5.4848
12	31	5.11342
13	31	4.75118
14	31	4.39848
15	31	4.05563
16	31	3.72291
17	31	3.40053
18	31	3.08864
19	31	2.78737
20	31	2.4968
21	31	2.21696
22	31	1.94787
23	31	1.6895
24	31	1.44181
25	31	1.20473
26	31	0.978197
27	31	0.762104
28	31	0.556352
29	31	0.360829
30	31	0.175419
31	31	2.35592e-15
32	31	-0.165549
33	31	-0.321349
34	31	-0.467522
35	31	-0.604185
36	31	-0.731452
37	31	-0.849434
38	31	-0.958235
39	31	-1.05795
40	31	-1.14868
41	31	-1.2305
42	31	-1.3035
43	31	-1.36774
44	31	-1.42328
45	31	-1.47019
46	31	-1.5085
47	31	-1.53826
48	31	-1.5595
49	31	-1.57223
50	31	-1.57648
51	31	-1.57223
52	31	-1.5595
53	31	-1.53826
54	31	-1.5085
55	31	-1.47019
56	31	-1.42328
57	31	-1.36774
58	31	-1.3035
59	31	-1.2305
60	31	-1.14868
61	31	-1.05795
62	31	-0.958235
63	31	-0.849434
64	31	-0.731452
65	31	-0.604185
66	31	-0.467522
67	31	-0.321349
68	31	-0.165549
69	31	7.75372e-10
70	31	0.175419
71	31	0.360829
72	31	0.556352
73	31	0.762104
74	31	0.978197
75	31	1.20473
76	31	1.44181
77	31	1.6895
78	31	1.94787
79	31	2.21696
80	31	2.4968
81	31	2.78737
82	31	3.08864
83	31	3.40053
84	31	3.72291
85	31	4.05563
86	31	4.39848
87	31	4.75118
88	31	5.11342
89	31	5.4848
90	31	5.86487
91	31	6.25313
92	31	6.64899
93	31	7.0518
94	31	7.46086
95	31	7.8754
96	31	8.29459
97	31	8.71757
98	31	9.14343
99	31	9.57123
100	31	10
0	32	10
1	32	9.58224
2	32	9.16538
3	32	8.75032
4	32	8.33791
5	32	7.92902
6	32	7.52445
7	32	7.12497
8	32	6.7313
9	32	6.34412
10	32	5.96404
11	32	5.59163
12	32	5.22737
13	32	4.87172
14	32	4.52507
15	32	4.18774
16	32	3.86001
17	32	3.54212
18	32	3.23424
19	32	2.93651
20	32	2.64905
21	32	2.37191
22	32	2.10513
23	32	1.84872
24	32	1.60267
25	32	1.36694
26	32	1.14147
27	32	0.926216
28	32	0.721084
29	32	0.525991
30	32	0.340846
31	32	0.165549
32	32	2.28725e-15
33	32	-0.155903
34	32	-0.302261
35	32	-0.439177
36	32	-0.566748
37	32	-0.68507
38	32	-0.794235
39	32	-0.894329
40	32	-0.985434
41	32	-1.06763
42	32	-1.14097
43	32	-1.20554
44	32	-1.26138
45	32	-1.30855
46	32	-1.34708
47	32	-1.37702
48	32	-1.39838
49	32	-1.41119
50	32	-1.41546
51	32	-1.41119
52	32	-1.39838
53	32	-1.37702
54	32	-1.34708
55	32	-1.30855
56	32	-1.26138
57	32	-1.20554
58	32	-1.14097
59	32	-1.06763
60	32	-0.985434
61	32	-0.894329
62	32	-0.794235
63	32	-0.68507
64	32	-0.566748
65	32	-0.439177
66	32	-0.302261
67	32	-0.155903
68	32	8.08375e-10
69	32	0.165549
70	32	0.340846
71	32	0.525991
72	32	0.721084
73	32	0.926216
74	32	1.14147
75	32	1.36694
76	32	1.60267
77	32	1.84872
78	32	2.10513
79	32	2.37191
80	32	2.64905
81	32	2.93651
82	32	3.23424
83	32	3.54212
84	32	3.86001
85	32	4.18774
86	32	4.52507
87	32	4.87172
88	32	5.22737
89	32	5.59163
90	32	5.96404
91	32	6.34412
92	32	6.7313
93	32	7.12497
94	32	7.52445
95	32	7.92902
96	32	8.33791
97	32	8.75032
98	32	9.16538
99	32	9.58224
100	32	10
0	33	10
1	33	9.59235
2	33	9.18554
3	33	8.78039
4	33	8.37772
5	33	7.97832
6	33	7.58294
7	33	7.19232
8	33	6.80713
9	33	6.42801
10	33	6.05555
11	33	5.69029
12	33	5.33272
13	33	4.98327
14	33	4.64233
15	33	4.31024
16	33	3.98728
17	33	3.67369
18	33	3.36967
19	33	3.07539
20	33	2.79097
21	33	2.51649
22	33	2.25202
23	33	1.99758
24	33	1.75321
25	33	1.51887
26	33	1.29455
27	33	1.0802
28	33	0.875776
29	33	0.681207
30	33	0.496423
31	33	0.321349
32	33	0.155903
33	33	2.206e-15
34	33	-0.146444
35	33	-0.283513
36	33	-0.411293
37	33	-0.529864
38	33	-0.639306
39	33	-0.739695
40	33	-0.831101
41	33	-0.913591
42	33	-0.987227
43	33	-1.05207
44	33	-1.10815
45	33	-1.15554
46	33	-1.19426
47	33	-1.22434
48	33	-1.24581
49	33	-1.25868
50	33	-1.26297
51	33	-1.25868
52	33	-1.24581
53	33	-1.22434
54	33	-1.19426
55	33	-1.15554
56	33	-1.10815
57	33	-1.05207
58	33	-0.987227
59	33	-0.913591
60	33	-0.831101
61	33	-0.739695
62	33	-0.639306
63	33	-0.529864
64	33	-0.411293
65	33	-0.283513
66	33	-0.146444
67	33	9.8305e-10
68	33	0.155903
69	33	0.321349
70	33	0.496423
71	33	0.681207
72	33	0.875776
73	33	1.0802
74	33	1.29455
75	33	1.51887
76	33	1.75321
77	33	1.99758
78	33	2.25202
79	33	2.51649
80	33	2.79097
81	33	3.07539
82	33	3.36967
83	33	3.67369
84	33	3.98728
85	33	4.31024
86	33	4.64233
87	33	4.98327
88	33	5.33272
89	33	5.69029
90	33	6.05555
91	33	6.42801
92	33	6.80713
93	33	7.19232
94	33	7.58294
95	33	7.97832
96	33	8.37772
97	33	8.78039
98	33	9.18554
99	33	9.59235
100	33	10
0	34	10
1	34	9.60163
2	34	9.20403
3	34	8.80799
4	34	8.41427
5	34	8.02359
6	34	7.63669
7	34	7.25424
8	34	6.87688
9	34	6.50524
10	34	6.13986
11	34	5.78127
12	34	5.42994
13	34	5.08631
14	34	4.75075
15	34	4.42361
16	34	4.10517
17	34	3.79569
18	34	3.49538
19	34	3.20442
20	34	2.92294
21	34	2.65106
22	34	2.38886
23	34	2.1364
24	34	1.8937
25	34	1.66079
26	34	1.43765
27	34	1.22427
28	34	1.02061
29	34	0.826636
30	34	0.642292
31	34	0.467522
32	34	0.302261
33	34	0.146444
34	34	2.114e-15
35	34	-0.13714
36	34	-0.265046
37	34	-0.383787
38	34	-0.493431
39	34	-0.594043
40	34	-0.685684
41	34	-0.768412
42	34	-0.842281
43	34	-0.90734
44	34	-0.963632
45	34	-1.0112
46	34	-1.05007
47	34	-1.08027
48	34	-1.10183
49	34	-1.11476
50	34	-1.11907
51	34	-1.11476
52	34	-1.10183
53	34	-1.08027
54	34	-1.05007
55	34	-1.0112
56	34	-0.963632
57	34	-0.90734
58	34	-0.842281
59	34	-0.768412
60	34	-0.685684
61	34	-0.594043
62	34	-0.493431
63	34	-0.383787
64	34	-0.265046
65	34	-0.13714
66	34	9.72535e-10
67	34	0.146444
68	34	0.302261
69	34	0.467522
70	34	0.642292
71	34	0.826636
72	34	1.02061
73	34	1.22427
74	34	1.43765
75	34	1.66079
76	34	1.8937
77	34	2.1364
78	34	2.38886
79	34	2.65106
80	34	2.92294
81	34	3.20442
82	34	3.49538
83	34	3.79569
84	34	4.10517
85	34	4.42361
86	34	4.75075
87	34	5.08631
88	34	5.42994
89	34	5.78127
90	34	6.13986
91	34	6.50524
92	34	6.87688
93	34	7.25424
94	34	7.63669
95	34	8.02359
96	34	8.41427
97	34	8.80799
98	34	9.20403
99	34	9.60163
100	34	10
0	35	10
1	35	9.61012
2	35	9.22097
3	35	8.83328
4	35	8.44775
5	35	8.0651
6	35	7.68599
7	35	7.31106
8	35	6.94094
9	35	6.57619
10	35	6.21737
11	35	5.86498
12	35	5.51947
13	35	5.18127
14	35	4.85076
15	35	4.52827
16	35	4.2141
17	35	3.90852
18	35	3.61174
19	35	3.32395
20	35	3.04532
21	35	2.77596
22	35	2.51598
23	35	2.26544
24	35	2.02442
25	35	1.79293
26	35	1.57099
27	35	1.35861
28	35	1.15576
29	35	0.962434
30	35	0.778589
31	35	0.604185
32	35	0.439177
33	35	0.283513
34	35	0.13714
35	35	2.01221e-15
36	35	-0.127963
37	35	-0.246807
38	35	-0.356588
39	35	-0.457362
40	35	-0.54918
41	35	-0.632092
42	35	-0.706144
43	35	-0.77138
44	35	-0.827838
45	35	-0.875551
46	35	-0.914548
47	35	-0.944854
48	35	-0.966487
49	35	-0.979462
50	35	-0.983786
51	35	-0.979462
52	35	-0.966487
53	35	-0.944854
54	35	-0.914548
55	35	-0.875551
56	35	-0.827838
57	35	-0.77138
58	35	-0.706144
59	35	-0.632092
60	35	-0.549179
61	35	-0.457362
62	35	-0.356588
63	35	-0.246807
64	35	-0.127963
65	35	1.2031e-09
66	35	0.13714
67	35	0.283513
68	35	0.439177
69	35	0.604185
70	35	0.778589
71	35	0.962434
72	35	1.15576
73	35	1.35861
74	35	1.57099
75	35	1.79293
76	35	2.02442
77	35	2.26544
78	35	2.51598
79	35	2.77596
80	35	3.04532
81	35	3.32395
82	35	3.61174
83	35	3.90852
84	35	4.2141
85	35	4.52827
86	35	4.85076
87	35	5.18127
88	35	5.51947
89	35	5.86498
90	35	6.21737
91	35	6.57619
92	35	6.94094
93	35	7.31106
94	35	7.68599
95	35	8.0651
96	35	8.44775
97	35	8.83328
98	35	9.22097
99	35	9.61012
100	35	10
0	36	10
1	36	9.61788
2	36	9.23645
3	36	8.85639
4	36	8.47837
5	36	8.10306
6	36	7.73109
7	36	7.36308
8	36	6.99961
9	36	6.64123
10	36	6.28846
11	36	5.9418
12	36	5.60169
13	36	5.26855
14	36	4.94274
15	36	4.62461
16	36	4.31446
17	36	4.01254
18	36	3.71911
19	36	3.43434
20	36	3.15842
21	36	2.89148
22	36	2.63364
23	36	2.38499
24	36	2.1456
25	36	1.91552
26	36	1.69478
27	36	1.48341
28	36	1.2814
29	36	1.08875
30	36	0.905442
31	36	0.731452
32	36	0.566748
33	36	0.411293
34	36	0.265046
35	36	0.127963
36	36	1.91415e-15
37	36	-0.11889
38	36	-0.228754
39	36	-0.329636
40	36	-0.421581
41	36	-0.504631
42	36	-0.578825
43	36	-0.644199
44	36	-0.700787
45	36	-0.748619
46	36	-0.787718
47	36	-0.818107
48	36	-0.839801
49	36	-0.852813
50	36	-0.857149
51	36	-0.852813
52	36	-0.839801
53	36	-0.818107
54	36	-0.787718
55	36	-0.748619
56	36	-0.700787
57	36	-0.644199
58	36	-0.578825
59	36	-0.504631
60	36	-0.421581
61	36	-0.329636
62	36	-0.228754
63	36	-0.11889
64	36	1.30996e-09
65	36	0.127963
66	36	0.265046
67	36	0.411293
68	36	0.566748
69	36	0.731452
70	36	0.905442
71	36	1.08875
72	36	1.2814
73	36	1.48341
74	36	1.69478
75	36	1.91552
76	36	2.1456
77	36	2.38499
78	36	2.63364
79	36	2.89148
80	36	3.15842
81	36	3.43434
82	36	3.71911
83	36	4.01254
84	36	4.31446
85	36	4.62461
86	36	4.94274
87	36	5.26855
88	36	5.60169
89	36	5.9418
90	36	6.28846
91	36	6.64123
92	36	6.99961
93	36	7.36308
94	36	7.73109
95	36	8.10306
96	36	8.47837
97	36	8.85639
98	36	9.23645
99	36	9.61788
100	36	10
0	37	10
1	37	9.62495
2	37	9.25055
3	37	8.87746
4	37	8.50629
5	37	8.13769
6	37	7.77225
7	37	7.41056
8	37	7.05318
9	37	6.70064
10	37	6.35345
11	37	6.01208
12	37	5.67695
13	37	5.34849
14	37	5.02705
15	37	4.71298
16	37	4.40657
17	37	4.1081
18	37	3.8178
19	37	3.53588
20	37	3.26253
21	37	2.9979
22	37	2.74211
23	37	2.49527
24	37	2.25746
25	37	2.02876
26	37	1.80921
27	37	1.59884
28	37	1.39768
29	37	1.20572
30	37	1.02298
31	37	0.849434
32	37	0.68507
33	37	0.529864
34	37	0.383787
35	37	0.246807
36	37	0.11889
37	37	1.81676e-15
38	37	-0.1099
39	37	-0.210847
40	37	-0.302878
41	37	-0.386025
42	37	-0.460324
43	37	-0.525804
44	37	-0.582494
45	37	-0.630419
46	37	-0.669599
47	37	-0.700054
48	37	-0.721797
49	37	-0.734839
50	37	-0.739185
51	37	-0.734839
52	37	-0.721797
53	37	-0.700054
54	37	-0.669599
55	37	-0.630419
56	37	-0.582494
57	37	-0.525804
58	37	-0.460324
59	37	-0.386025
60	37	-0.302878
61	37	-0.210847
62	37	-0.1099
63	37	1.53557e-09
64	37	0.11889
65	37	0.246807
66	37	0.383787
67	37	0.529864
68	37	0.68507
69	37	0.849434
70	37	1.02298
71	37	1.20572
72	37	1.39768
73	37	1.59884
74	37	1.80921
75	37	2.02876
76	37	2.25746
77	37	2.49527
78	37	2.74211
79	37	2.9979
80	37	3.26253
81	37	3.53588
82	37	3.8178
83	37	4.1081
84	37	4.40657
85	37	4.71298
86	37	5.02705
87	37	5.34849
88	37	5.67695
89	37	6.01208
90	37	6.35345
91	37	6.70064
92	37	7.05318
93	37	7.41056
94	37	7.77225
95	37	8.13769
96	37	8.50629
97	37	8.87746
98	37	9.25055
99	37	9.62495
100	37	10
0	38	10
1	38	9.63137
2	38	9.26336
3	38	8.89659
4	38	8.53165
5	38	8.16915
6	38	7.80965
7	38	7.45373
8	38	7.10191
9	38	6.75472
10	38	6.41262
11	38	6.07609
12	38	5.74555
13	38	5.4214
14	38	5.10399
15	38	4.79367
16	38	4.49074
17	38	4.19547
18	38	3.90811
19	38	3.62886
20	38	3.35793
21	38	3.09547
22	38	2.84163
23	38	2.59651
24	38	2.36023
25	38	2.13286
26	38	1.91446
27	38	1.70507
28	38	1.50474
29	38	1.31349
30	38	1.13132
31	38	0.958235
32	38	0.794235
33	38	0.639306
34	38	0.493431
35	38	0.356588
36	38	0.228754
37	38	0.1099
38	38	1.73441e-15
39	38	-0.100976
40	38	-0.193056
41	38	-0.276269
42	38	-0.350642
43	38	-0.4162
44	38	-0.472967
45	38	-0.520963
46	38	-0.560206
47	38	-0.590713
48	38	-0.612495
49	38	-0.62556
50	38	-0.629915
51	38	-0.62556
52	38	-0.612495
53	38	-0.590713
54	38	-0.560206
55	38	-0.520963
56	38	-0.472967
57	38	-0.4162
58	38	-0.350642
59	38	-0.276269
60	38	-0.193056
61	38	-0.100976
62	38	1.50227e-09
63	38	0.1099
64	38	0.228754
65	38	0.356588
66	38	0.493431
67	38	0.639306
68	38	0.794235
69	38	0.958235
70	38	1.13132
71	38	1.31349
72	38	1.50474
73	38	1.70507
74	38	1.91446
75	38	2.13286
76	38	2.36023
77	38	2.59651
78	38	2.84163
79	38	3.09547
80	38	3.35793
81	38	3.62886
82	38	3.90811
83	38	4.19547
84	38	4.49074
85	38	4.79367
86	38	5.10399
87	38	5.4214
88	38	5.74555
89	38	6.07609
90	38	6.41262
91	38	6.75472
92	38	7.10191
93	38	7.45373
94	38	7.80965
95	38	8.16915
96	38	8.53165
97	38	8.89659
98	38	9.26336
99	38	9.63137
100	38	10
0	39	10
1	39	9.63718
2	39	9.27494
3	39	8.91388
4	39	8.55458
5	39	8.19759
6	39	7.84349
7	39	7.49279
8	39	7.14603
9	39	6.80368
10	39	6.46623
11	39	6.13412
12	39	5.80777
13	39	5.48756
14	39	5.17385
15	39	4.86698
16	39	4.56726
17	39	4.27494
18	39	3.9903
19	39	3.71353
20	39	3.44486
21	39	3.18443
22	39	2.93241
23	39	2.68893
24	39	2.45409
25	39	2.22798
26	39	2.01068
27	39	1.80225
28	39	1.60273
29	39	1.41217
30	39	1.23057
31	39	1.05795
32	39	0.894329
33	39	0.739695
34	39	0.594043
35	39	0.457362
36	39	0.329636
37	39	0.210847
38	39	0.100976
39	39	1.66965e-15
40	39	-0.0921025
41	39	-0.175354
42	39	-0.249775
43	39	-0.315387
44	39	-0.37221
45	39	-0.420259
46	39	-0.45955
47	39	-0.490097
48	39	-0.511908
49	39	-0.524992
50	39	-0.529353
51	39	-0.524992
52	39	-0.511908
53	39	-0.490097
54	39	-0.45955
55	39	-0.420259
56	39	-0.37221
57	39	-0.315387
58	39	-0.249775
59	39	-0.175354
60	39	-0.0921025
61	39	1.66904e-09
62	39	0.100976
63	39	0.210847
64	39	0.329636
65	39	0.457362
66	39	0.594043
67	39	0.739695
68	39	0.894329
69	39	1.05795
70	39	1.23057
71	39	1.41217
72	39	1.60273
73	39	1.80225
74	39	2.01068
75	39	2.22798
76	39	2.45409
77	39	2.68893
78	39	2.93241
79	39	3.18443
80	39	3.44486
81	39	3.71353
82	39	3.9903
83	39	4.27494
84	39	4.56726
85	39	4.86698
86	39	5.17385
87	39	5.48756
88	39	5.80777
89	39	6.13412
90	39	6.46623
91	39	6.80368
92	39	7.14603
93	39	7.49279
94	39	7.84349
95	39	8.19759
96	39	8.55458
97	39	8.91388
98	39	9.27494
99	39	9.63718
100	39	10
0	40	10
1	40	9.64239
2	40	9.28534
3	40	8.92942
4	40	8.57518
5	40	8.22317
6	40	7.87391
7	40	7.52792
8	40	7.18571
9	40	6.84776
10	40	6.51451
11	40	6.1864
12	40	5.86384
13	40	5.54721
14	40	5.23687
15	40	4.93315
16	40	4.63635
17	40	4.34675
18	40	4.0646
19	40	3.79012
20	40	3.52353
21	40	3.26499
22	40	3.01467
23	40	2.7727
24	40	2.53921
25	40	2.3143
26	40	2.09804
27	40	1.89052
28	40	1.69178
29	40	1.50187
30	40	1.32083
31	40	1.14868
32	40	0.985434
33	40	0.831101
34	40	0.685684
35	40	0.54918
36	40	0.421581
37	40	0.302878
38	40	0.193056
39	40	0.0921025
40	40	1.61973e-15
41	40	-0.0832678
42	40	-0.157717
43	40	-0.223365
44	40	-0.280225
45	40	-0.328313
46	40	-0.367639
47	40	-0.398215
48	40	-0.420049
49	40	-0.433147
50	40	-0.437513
51	40	-0.433147
52	40	-0.420049
53	40	-0.398215
54	40	-0.367639
55	40	-0.328313
56	40	-0.280225
57	40	-0.223365
58	40	-0.157717
59	40	-0.0832678
60	40	1.74837e-09
61	40	0.0921025
62	40	0.193056
63	40	0.302878
64	40	0.421581
65	40	0.54918
66	40	0.685684
67	40	0.831101
68	40	0.985434
69	40	1.14868
70	40	1.32083
71	40	1.50187
72	40	1.69178
73	40	1.89052
74	40	2.09804
75	40	2.3143
76	40	2.53921
77	40	2.7727
78	40	3.01467
79	40	3.26499
80	40	3.52353
81	40	3.79012
82	40	4.0646
83	40	4.34675
84	40	4.63635
85	40	4.93315
86	40	5.23687
87	40	5.54721
88	40	5.86384
89	40	6.1864
90	40	6.51451
91	40	6.84776
92	40	7.18571
93	40	7.52792
94	40	7.87391
95	40	8.22317
96	40	8.57518
97	40	8.92942
98	40	9.28534
99	40	9.64239
100	40	10
0	41	10
1	41	9.64704
2	41	9.29462
3	41	8.94328
4	41	8.59356
5	41	8.24598
6	41	7.90106
7	41	7.55929
8	41	7.22115
9	41	6.88712
10	41	6.55764
11	41	6.23312
12	41	5.91398
13	41	5.60058
14	41	5.29328
15	41	4.9924
16	41	4.69825
17	41	4.41111
18	41	4.13122
19	41	3.85883
20	41	3.59414
21	41	3.33733
22	41	3.08857
23	41	2.848
24	41	2.61576
25	41	2.39195
26	41	2.17667
27	41	1.96999
28	41	1.77199
29	41	1.58271
30	41	1.40221
31	41	1.2305
32	41	1.06763
33	41	0.913591
34	41	0.768412
35	41	0.632092
36	41	0.504631
37	41	0.386025
38	41	0.276269
39	41	0.175354
40	41	0.0832678
41	41	1.57874e-15
42	41	-0.0744616
43	41	-0.140129
44	41	-0.197014
45	41	-0.245127
46	41	-0.284479
47	41	-0.315076
48	41	-0.336927
49	41	-0.350035
50	41	-0.354404
51	41	-0.350035
52	41	-0.336927
53	41	-0.315076
54	41	-0.284479
55	41	-0.245127
56	41	-0.197014
57	41	-0.140129
58	41	-0.0744616
59	41	1.81877e-09
60	41	0.0832678
61	41	0.175354
62	41	0.276269
63	41	0.386025
64	41	0.504631
65	41	0.632092
66	41	0.768412
67	41	0.913591
68	41	1.06763
69	41	1.2305
70	41	1.40221
71	41	1.58271
72	41	1.77199
73	41	1.96999
74	41	2.17667
75	41	2.39195
76	41	2.61576
77	41	2.848
78	41	3.08857
79	41	3.33733
80	41	3.59414
81	41	3.85883
82	41	4.13122
83	41	4.41111
84	41	4.69825
85	41	4.9924
86	41	5.29328
87	41	5.60058
88	41	5.91398
89	41	6.23312
90	41	6.55764
91	41	6.88712
92	41	7.22115
93	41	7.55929
94	41	7.90106
95	41	8.24598
96	41	8.59356
97	41	8.94328
98	41	9.29462
99	41	9.64704
100	41	10
0	42	10
1	42	9.65114
2	42	9.30281
3	42	8.95552
4	42	8.6098
5	42	8.26614
6	42	7.92505
7	42	7.58701
8	42	7.25249
9	42	6.92194
10	42	6.5958
11	42	6.27448
12	42	5.95837
13	42	5.64785
14	42	5.34326
15	42	5.04492
16	42	4.75314
17	42	4.46821
18	42	4.19036
19	42	3.91984
20	42	3.65686
21	42	3.40161
22	42	3.15427
23	42	2.91498
24	42	2.68387
25	42	2.46108
26	42	2.24669
27	42	2.0408
28	42	1.84348
29	42	1.65479
30	42	1.47478
31	42	1.3035
32	42	1.14097
33	42	0.987227
34	42	0.842281
35	42	0.706144
36	42	0.578825
37	42	0.460324
38	42	0.350642
39	42	0.249775
40	42	0.157717
41	42	0.0744616
42	42	1.54805e-15
43	42	-0.0656759
44	42	-0.122575
45	42	-0.170704
46	42	-0.210072
47	42	-0.240684
48	42	-0.262546
49	42	-0.275662
50	42	-0.280033
51	42	-0.275662
52	42	-0.262546
53	42	-0.240684
54	42	-0.210072
55	42	-0.170704
56	42	-0.122575
57	42	-0.0656759
58	42	1.86942e-09
59	42	0.0744616
60	42	0.157717
61	42	0.249775
62	42	0.350642
63	42	0.460324
64	42	0.578825
65	42	0.706144
66	42	0.842281
67	42	0.987227
68	42	1.14097
69	42	1.3035
70	42	1.47478
71	42	1.65479
72	42	1.84348
73	42	2.0408
74	42	2.24669
75	42	2.46108
76	42	2.68387
77	42	2.91498
78	42	3.15427
79	42	3.40161
80	42	3.65686
81	42	3.91984
82	42	4.19036
83	42	4.46821
84	42	4.75314
85	42	5.04492
86	42	5.34326
87	42	5.64785
88	42	5.95837
89	42	6.27448
90	42	6.5958
91	42	6.92194
92	42	7.25249
93	42	7.58701
94	42	7.92505
95	42	8.26614
96	42	8.6098
97	42	8.95552
98	42	9.30281
99	42	9.65114
100	42	10
0	43	10
1	43	9.65472
2	43	9.30996
3	43	8.9662
4	43	8.62396
5	43	8.28373
6	43	7.94599
7	43	7.61121
8	43	7.27985
9	43	6.95235
10	43	6.62914
11	43	6.31062
12	43	5.99718
13	43	5.68919
14	43	5.38698
15	43	5.09088
16	43	4.8012
17	43	4.51821
18	43	4.24217
19	43	3.97331
20	43	3.71186
21	43	3.458
22	43	3.21192
23	43	2.97376
24	43	2.74368
25	43	2.5218
26	43	2.30822
27	43	2.10303
28	43	1.90633
29	43	1.71818
30	43	1.53863
31	43	1.36774
32	43	1.20554
33	43	1.05207
34	43	0.90734
35	43	0.77138
36	43	0.644199
37	43	0.525804
38	43	0.4162
39	43	0.315387
40	43	0.223365
41	43	0.140129
42	43	0.0656759
43	43	1.52355e-15
44	43	-0.0569043
45	43	-0.105043
46	43	-0.14442
47	43	-0.175042
48	43	-0.196912
49	43	-0.210033
50	43	-0.214406
51	43	-0.210033
52	43	-0.196912
53	43	-0.175042
54	43	-0.14442
55	43	-0.105043
56	43	-0.0569043
57	43	1.75031e-09
58	43	0.0656759
59	43	0.140129
60	43	0.223365
61	43	0.315387
62	43	0.4162
63	43	0.525804
64	43	0.644199
65	43	0.77138
66	43	0.90734
67	43	1.05207
68	43	1.20554
69	43	1.36774
70	43	1.53863
71	43	1.71818
72	43	1.90633
73	43	2.10303
74	43	2.30822
75	43	2.5218
76	43	2.74368
