nx, ny = 100 100
88	26	-0.0142923
89	26	-0.0132532
90	26	-0.012172
91	26	-0.0110537
92	26	-0.00990282
93	26	-0.00872365
94	26	-0.00752037
95	26	-0.00629686
96	26	-0.00505683
97	26	-0.0038038
98	26	-0.00254115
99	26	-0.00127216
100	26	0
0	27	0
1	27	6.57349e-05
2	27	0.000138664
3	27	0.000228286
4	27	0.000346052
5	27	0.000504881
6	27	0.000719003
7	27	0.00100394
8	27	0.00137628
9	27	0.00185305
10	27	0.00245068
11	27	0.00318351
12	27	0.00406199
13	27	0.00509065
14	27	0.00626616
15	27	0.00757553
16	27	0.00899498
17	27	0.0104895
18	27	0.0120136
19	27	0.0135129
20	27	0.014927
21	27	0.0161936
22	27	0.0172527
23	27	0.0180515
24	27	0.0185484
25	27	0.0187171
26	27	0.0185484
27	27	0.0180515
28	27	0.0172527
29	27	0.0161936
30	27	0.014927
31	27	0.0135129
32	27	0.0120136
33	27	0.0104895
34	27	0.00899497
35	27	0.0075755
36	27	0.00626609
37	27	0.00509051
38	27	0.00406167
39	27	0.00318281
40	27	0.00244919
41	27	0.00184995
42	27	0.00137003
43	27	0.000991789
44	27	0.000696321
45	27	0.000464604
46	27	0.000278799
47	27	0.000124475
48	27	-5.47337e-06
49	27	-0.000105407
50	27	-0.000153496
51	27	-0.0015008
52	27	-0.00284474
53	27	-0.00418217
54	27	-0.00550985
55	27	-0.00682443
56	27	-0.00812235
57	27	-0.00939984
58	27	-0.0106529
59	27	-0.0118772
60	27	-0.0130681
61	27	-0.0142209
62	27	-0.0153302
63	27	-0.0163906
64	27	-0.0173965
65	27	-0.0183418
66	27	-0.0192207
67	27	-0.0200271
68	27	-0.020755
69	27	-0.0213989
70	27	-0.0219533
71	27	-0.0224135
72	27	-0.0227754
73	27	-0.0230355
74	27	-0.0231913
75	27	-0.0232413
76	27	-0.0231849
77	27	-0.0230228
78	27	-0.0227564
79	27	-0.0223882
80	27	-0.0219216
81	27	-0.0213609
82	27	-0.0207107
83	27	-0.0199764
84	27	-0.0191637
85	27	-0.0182784
86	27	-0.0173267
87	27	-0.0163146
88	27	-0.0152478
89	27	-0.0141322
90	27	-0.0129731
91	27	-0.0117759
92	27	-0.0105454
93	27	-0.0092862
94	27	-0.00800262
95	27	-0.00669871
96	27	-0.00537824
97	27	-0.0040448
98	27	-0.00270179
99	27	-0.00135246
100	27	0
0	28	0
1	28	6.49158e-05
2	28	0.00013678
3	28	0.000225114
4	28	0.000341423
5	28	0.000498637
6	28	0.000710988
7	28	0.000994018
8	28	0.00136437
9	28	0.0018392
10	28	0.00243509
11	28	0.00316658
12	28	0.00404432
13	28	0.00507308
14	28	0.00624969
15	28	0.00756133
16	28	0.00898426
17	28	0.0104834
18	28	0.0120131
19	28	0.0135186
20	28	0.0149392
21	28	0.016212
22	28	0.0172767
23	28	0.0180798
24	28	0.0185795
25	28	0.0187492
26	28	0.0185795
27	28	0.0180798
28	28	0.0172767
29	28	0.016212
30	28	0.0149392
31	28	0.0135186
32	28	0.0120131
33	28	0.0104834
34	28	0.00898425
35	28	0.00756131
36	28	0.00624963
37	28	0.00507294
38	28	0.00404402
39	28	0.00316593
40	28	0.00243369
41	28	0.00183628
42	28	0.00135844
43	28	0.000982382
44	28	0.000689091
45	28	0.000459399
46	28	0.000275226
47	28	0.000121709
48	28	-8.85194e-06
49	28	-0.000111187
50	28	-0.000162603
51	28	-0.00159278
52	28	-0.00301968
53	28	-0.00444022
54	28	-0.0058512
55	28	-0.00724929
56	28	-0.00863091
57	28	-0.00999224
58	28	-0.0113291
59	28	-0.0126371
60	28	-0.0139114
61	28	-0.0151467
62	28	-0.0163374
63	28	-0.0174777
64	28	-0.0185611
65	28	-0.0195811
66	28	-0.0205311
67	28	-0.0214041
68	28	-0.0221935
69	28	-0.0228928
70	28	-0.0234957
71	28	-0.0239968
72	28	-0.0243911
73	28	-0.0246748
74	28	-0.024845
75	28	-0.0248997
76	28	-0.0248384
77	28	-0.0246617
78	28	-0.0243714
79	28	-0.0239704
80	28	-0.0234627
81	28	-0.0228531
82	28	-0.0221473
83	28	-0.0213512
84	28	-0.0204715
85	28	-0.0195149
86	28	-0.0184882
87	28	-0.0173982
88	28	-0.0162513
89	28	-0.0150538
90	28	-0.0138119
91	28	-0.012531
92	28	-0.0112164
93	28	-0.00987292
94	28	-0.00850508
95	28	-0.00711701
96	28	-0.00571257
97	28	-0.00429534
98	28	-0.00286871
99	28	-0.00143589
100	28	0
0	29	0
1	29	6.41142e-05
2	29	0.000134904
3	29	0.000221937
4	29	0.000336773
5	29	0.000492354
6	29	0.000702904
7	29	0.000983983
8	29	0.0013523
9	29	0.0018251
10	29	0.00241914
11	29	0.00314915
12	29	0.00402599
13	29	0.00505466
14	29	0.00623219
15	29	0.00754587
16	29	0.00897204
17	29	0.0104756
18	29	0.0120106
19	29	0.0135221
20	29	0.014949
21	29	0.016228
22	29	0.017298
23	29	0.0181054
24	29	0.0186078
25	29	0.0187784
26	29	0.0186078
27	29	0.0181054
28	29	0.017298
29	29	0.016228
30	29	0.014949
31	29	0.0135221
32	29	0.0120106
33	29	0.0104756
34	29	0.00897203
35	29	0.00754585
36	29	0.00623213
37	29	0.00505454
38	29	0.00402571
39	29	0.00314854
40	29	0.00241783
41	29	0.00182234
42	29	0.00134666
43	29	0.000972855
44	29	0.000681795
45	29	0.000454183
46	29	0.000271709
47	29	0.000119078
48	29	-1.20469e-05
49	29	-0.000116872
50	29	-0.00017198
51	29	-0.00168803
52	29	-0.00320095
53	29	-0.00470775
54	29	-0.00620536
55	29	-0.00769047
56	29	-0.00915956
57	29	-0.0106088
58	29	-0.0120338
59	29	-0.0134302
60	29	-0.0147928
61	29	-0.0161159
62	29	-0.0173937
63	29	-0.0186196
64	29	-0.0197867
65	29	-0.0208876
66	29	-0.0219148
67	29	-0.0228607
68	29	-0.0237173
69	29	-0.0244774
70	29	-0.0251338
71	29	-0.02568
72	29	-0.0261104
73	29	-0.0264202
74	29	-0.0266062
75	29	-0.0266662
76	29	-0.0265994
77	29	-0.0264065
78	29	-0.0260898
79	29	-0.0256525
80	29	-0.0250995
81	29	-0.0244362
82	29	-0.0236692
83	29	-0.0228056
84	29	-0.0218528
85	29	-0.0208186
86	29	-0.0197107
87	29	-0.0185367
88	29	-0.0173038
89	29	-0.016019
90	29	-0.0146887
91	29	-0.0133192
92	29	-0.0119158
93	29	-0.0104837
94	29	-0.00902755
95	29	-0.00755155
96	29	-0.00605959
97	29	-0.00455522
98	29	-0.00304177
99	29	-0.00152237
100	29	0
0	30	0
1	30	6.33282e-05
2	30	0.000133031
3	30	0.000218743
4	30	0.000332086
5	30	0.000486006
6	30	0.000694714
7	30	0.00097378
8	30	0.00133997
9	30	0.00181063
10	30	0.00240267
11	30	0.00313101
12	30	0.00400673
13	30	0.00503505
14	30	0.00621319
15	30	0.00752861
16	30	0.00895768
17	30	0.0104653
18	30	0.0120053
19	30	0.0135224
20	30	0.0149553
21	30	0.0162401
22	30	0.0173153
23	30	0.0181268
24	30	0.0186318
25	30	0.0188033
26	30	0.0186318
27	30	0.0181268
28	30	0.0173153
29	30	0.0162401
30	30	0.0149553
31	30	0.0135224
32	30	0.0120053
33	30	0.0104653
34	30	0.00895767
35	30	0.00752859
36	30	0.00621314
37	30	0.00503494
38	30	0.00400648
39	30	0.00313044
40	30	0.00240144
41	30	0.00180803
42	30	0.00133462
43	30	0.000963152
44	30	0.000674392
45	30	0.000448927
46	30	0.000268228
47	30	0.000116573
48	30	-1.50493e-05
49	30	-0.000122437
50	30	-0.000181605
51	30	-0.0017864
52	30	-0.00338827
53	30	-0.0049844
54	30	-0.00657186
55	30	-0.00814747
56	30	-0.00970776
57	30	-0.0112489
58	30	-0.0127666
59	30	-0.0142561
60	30	-0.0157122
61	30	-0.0171289
62	30	-0.0184997
63	30	-0.0198175
64	30	-0.0210748
65	30	-0.0222633
66	30	-0.0233746
67	30	-0.0243999
68	30	-0.0253303
69	30	-0.0261573
70	30	-0.0268726
71	30	-0.0274687
72	30	-0.0279389
73	30	-0.0282779
74	30	-0.0284815
75	30	-0.0285473
76	30	-0.0284744
77	30	-0.0282636
78	30	-0.0279176
79	30	-0.0274402
80	30	-0.026837
81	30	-0.0261145
82	30	-0.0252803
83	30	-0.0243427
84	30	-0.0233101
85	30	-0.0221916
86	30	-0.0209958
87	30	-0.0197312
88	30	-0.018406
89	30	-0.0170278
90	30	-0.0156037
91	30	-0.0141402
92	30	-0.0126432
93	30	-0.0111181
94	30	-0.00956953
95	30	-0.00800183
96	30	-0.00641886
97	30	-0.00482409
98	30	-0.00322074
99	30	-0.00161176
100	30	0
0	31	0
1	31	6.25544e-05
2	31	0.000131151
3	31	0.000215515
4	31	0.000327337
5	31	0.000479557
6	31	0.000686364
7	31	0.000963331
8	31	0.00132727
9	31	0.00179563
10	31	0.00238546
11	31	0.00311187
12	31	0.00398617
13	31	0.00501377
14	31	0.00619211
15	31	0.00750878
16	31	0.00894024
17	31	0.0104513
18	31	0.0119958
19	31	0.0135181
20	31	0.0149565
21	31	0.0162467
22	31	0.0173267
23	31	0.018142
24	31	0.0186494
25	31	0.0188217
26	31	0.0186494
27	31	0.018142
28	31	0.0173267
29	31	0.0162467
30	31	0.0149565
31	31	0.0135181
32	31	0.0119958
33	31	0.0104513
34	31	0.00894023
35	31	0.00750876
36	31	0.00619206
37	31	0.00501366
38	31	0.00398593
39	31	0.00311134
40	31	0.00238431
41	31	0.00179318
42	31	0.0013222
43	31	0.000953194
44	31	0.000666828
45	31	0.000443591
46	31	0.000264757
47	31	0.000114181
48	31	-1.78529e-05
49	31	-0.000127851
50	31	-0.000191449
51	31	-0.00188767
52	31	-0.00358124
53	31	-0.00526959
54	31	-0.00694999
55	31	-0.00861945
56	31	-0.0102746
57	31	-0.0119117
58	31	-0.0135265
59	31	-0.0151142
60	31	-0.0166691
61	31	-0.0181851
62	31	-0.0196552
63	31	-0.0210717
64	31	-0.0224262
65	31	-0.0237096
66	31	-0.0249123
67	31	-0.0260243
68	31	-0.0270356
69	31	-0.0279361
70	31	-0.0287164
71	31	-0.0293676
72	31	-0.029882
73	31	-0.0302532
74	31	-0.0304764
75	31	-0.0305487
76	31	-0.0304691
77	31	-0.0302385
78	31	-0.0298599
79	31	-0.0293381
80	31	-0.0286795
81	31	-0.0278917
82	31	-0.0269837
83	31	-0.0259649
84	31	-0.0248453
85	31	-0.0236351
86	31	-0.0223441
87	31	-0.0209819
88	31	-0.0195577
89	31	-0.0180799
90	31	-0.0165561
91	31	-0.0149933
92	31	-0.0133979
93	31	-0.0117752
94	31	-0.0101301
95	31	-0.00846706
96	31	-0.00678969
97	31	-0.00510141
98	31	-0.00340522
99	31	-0.00170389
100	31	0
0	32	0
1	32	6.17876e-05
2	32	0.000129249
3	32	0.000212233
4	32	0.000322493
5	32	0.000472957
6	32	0.000677781
7	32	0.000952529
8	32	0.00131405
9	32	0.00177989
10	32	0.00236723
11	32	0.00309136
12	32	0.00396379
13	32	0.00499016
14	32	0.0061681
15	32	0.00748536
16	32	0.0089185
17	32	0.0104323
18	32	0.0119805
19	32	0.0135072
20	32	0.0149504
21	32	0.0162453
22	32	0.0173296
23	32	0.0181483
24	32	0.0186579
25	32	0.018831
26	32	0.0186579
27	32	0.0181483
28	32	0.0173296
29	32	0.0162453
30	32	0.0149504
31	32	0.0135072
32	32	0.0119805
33	32	0.0104323
34	32	0.0089185
35	32	0.00748535
36	32	0.00616805
37	32	0.00499006
38	32	0.00396357
39	32	0.00309087
40	32	0.00236616
41	32	0.00177759
42	32	0.00130926
43	32	0.000942876
44	32	0.000659029
45	32	0.000438125
46	32	0.000261261
47	32	0.000111884
48	32	-2.04547e-05
49	32	-0.000133087
50	32	-0.000201475
51	32	-0.00199153
52	32	-0.0037793
53	32	-0.00556252
54	32	-0.00733874
55	32	-0.00910522
56	32	-0.0108588
57	32	-0.0125959
58	32	-0.0143122
59	32	-0.0160028
60	32	-0.017662
61	32	-0.0192834
62	32	-0.0208593
63	32	-0.0223815
64	32	-0.0238406
65	32	-0.0252266
66	32	-0.0265285
67	32	-0.0277352
68	32	-0.0288349
69	32	-0.0298163
70	32	-0.0306682
71	32	-0.0313803
72	32	-0.0319436
73	32	-0.0323506
74	32	-0.0325955
75	32	-0.032675
76	32	-0.0325879
77	32	-0.0323353
78	32	-0.0319207
79	32	-0.0313498
80	32	-0.03063
81	32	-0.0297704
82	32	-0.0287812
83	32	-0.0276737
84	32	-0.0264592
85	32	-0.0251494
86	32	-0.0237555
87	32	-0.0222884
88	32	-0.0207582
89	32	-0.0191741
90	32	-0.0175446
91	32	-0.0158771
92	32	-0.0141782
93	32	-0.0124535
94	32	-0.0107081
95	32	-0.00894606
96	32	-0.00717112
97	32	-0.00538642
98	32	-0.00359472
99	32	-0.00179848
100	32	0
0	33	0
1	33	6.10201e-05
2	33	0.000127309
3	33	0.000208868
4	33	0.000317512
5	33	0.000466144
6	33	0.000668871
7	33	0.000941238
8	33	0.00130012
9	33	0.00176314
10	33	0.0023476
11	33	0.00306896
12	33	0.00393893
13	33	0.00496336
14	33	0.00614008
15	33	0.00745703
16	33	0.00889084
17	33	0.0104063
18	33	0.0119571
19	33	0.0134872
20	33	0.0149341
21	33	0.0162328
22	33	0.0173207
23	33	0.0181422
24	33	0.0186537
25	33	0.0188273
26	33	0.0186537
27	33	0.0181422
28	33	0.0173207
29	33	0.0162328
30	33	0.0149341
31	33	0.0134872
32	33	0.0119571
33	33	0.0104063
34	33	0.00889083
35	33	0.00745701
36	33	0.00614005
37	33	0.00496327
38	33	0.00393873
39	33	0.00306851
40	33	0.0023466
41	33	0.00176098
42	33	0.0012956
43	33	0.000932057
44	33	0.000650898
45	33	0.000432462
46	33	0.000257696
47	33	0.000109657
48	33	-2.28563e-05
49	33	-0.000138113
50	33	-0.000211637
51	33	-0.00209761
52	33	-0.00398174
53	33	-0.00586217
54	33	-0.00773678
55	33	-0.00960316
56	33	-0.0114584
57	33	-0.0132992
58	33	-0.0151213
59	33	-0.0169198
60	33	-0.0186888
61	33	-0.0204215
62	33	-0.02211
63	33	-0.0237451
64	33	-0.0253166
65	33	-0.0268132
66	33	-0.0282227
67	33	-0.0295323
68	33	-0.0307287
69	33	-0.0317987
70	33	-0.0327293
71	33	-0.0335085
72	33	-0.0341258
73	33	-0.0345723
74	33	-0.0348413
75	33	-0.0349288
76	33	-0.0348335
77	33	-0.0345565
78	33	-0.0341021
79	33	-0.033477
80	33	-0.0326898
81	33	-0.0317512
82	33	-0.0306732
83	33	-0.0294688
84	33	-0.028151
85	33	-0.0267333
86	33	-0.0252285
87	33	-0.0236487
88	33	-0.0220052
89	33	-0.0203082
90	33	-0.018567
91	33	-0.0167893
92	33	-0.014982
93	33	-0.0131512
94	33	-0.0113015
95	33	-0.00943727
96	33	-0.00756184
97	33	-0.00567812
98	33	-0.00378854
99	33	-0.00189521
100	33	0
0	34	0
1	34	6.02413e-05
2	34	0.000125308
3	34	0.000205383
4	34	0.00031234
5	34	0.000459035
6	34	0.000659513
7	34	0.000929281
8	34	0.00128522
9	34	0.00174502
10	34	0.00232609
11	34	0.00304403
12	34	0.00391075
13	34	0.00493228
14	34	0.00610669
15	34	0.00742206
16	34	0.00885518
17	34	0.0103709
18	34	0.0119228
19	34	0.0134547
20	34	0.014904
21	34	0.0162053
22	34	0.0172956
23	34	0.0181191
24	34	0.018632
25	34	0.0188061
26	34	0.018632
27	34	0.0181191
28	34	0.0172956
29	34	0.0162053
30	34	0.014904
31	34	0.0134547
32	34	0.0119228
33	34	0.0103709
34	34	0.00885517
35	34	0.00742205
36	34	0.00610665
37	34	0.0049322
38	34	0.00391056
39	34	0.00304361
40	34	0.00232516
41	34	0.001743
42	34	0.00128096
43	34	0.000920563
44	34	0.000642312
45	34	0.000426518
46	34	0.000254003
47	34	0.000107464
48	34	-2.50644e-05
49	34	-0.000142899
50	34	-0.000221883
51	34	-0.00220542
52	34	-0.00418766
53	34	-0.0061672
54	34	-0.00814238
55	34	-0.0101112
56	34	-0.0120711
57	34	-0.014019
58	34	-0.0159509
59	34	-0.0178619
60	34	-0.019746
61	34	-0.0215962
62	34	-0.0234038
63	34	-0.0251591
64	34	-0.0268508
65	34	-0.0284663
66	34	-0.0299921
67	34	-0.0314133
68	34	-0.0327149
69	34	-0.0338816
70	34	-0.0348984
71	34	-0.0357513
72	34	-0.036428
73	34	-0.036918
74	34	-0.0372136
75	34	-0.03731
76	34	-0.0372055
77	34	-0.0369018
78	34	-0.0364036
79	34	-0.0357188
80	34	-0.0348576
81	34	-0.0338326
82	34	-0.0326577
83	34	-0.0313478
84	34	-0.0299181
85	34	-0.0283839
86	34	-0.0267598
87	34	-0.0250594
88	34	-0.0232954
89	34	-0.0214789
90	34	-0.0196199
91	34	-0.0177267
92	34	-0.0158065
93	34	-0.0138653
94	34	-0.0119081
95	34	-0.00993863
96	34	-0.00796018
97	34	-0.00597525
98	34	-0.00398585
99	34	-0.00199363
100	34	0
0	35	0
1	35	5.94372e-05
2	35	0.000123218
3	35	0.000201735
4	35	0.000306909
5	35	0.00045153
6	35	0.000649557
7	35	0.00091644
8	35	0.00126905
9	35	0.00172511
10	35	0.00230211
11	35	0.00301577
12	35	0.00387818
13	35	0.00489557
14	35	0.0060662
15	35	0.00737835
16	35	0.00880896
17	35	0.010323
18	35	0.011874
19	35	0.0134058
20	35	0.0148555
21	35	0.0161578
22	35	0.0172492
23	35	0.0180736
24	35	0.0185872
25	35	0.0187616
26	35	0.0185872
27	35	0.0180736
28	35	0.0172492
29	35	0.0161578
30	35	0.0148555
31	35	0.0134058
32	35	0.011874
33	35	0.010323
34	35	0.00880896
35	35	0.00737834
36	35	0.00606617
37	35	0.0048955
38	35	0.00387801
39	35	0.00301538
40	35	0.00230124
41	35	0.00172322
42	35	0.00126504
43	35	0.000908174
44	35	0.000633122
45	35	0.000420189
46	35	0.000250114
47	35	0.000105263
48	35	-2.70916e-05
49	35	-0.000147417
50	35	-0.000232146
51	35	-0.00231437
52	35	-0.00439594
53	35	-0.006476
54	35	-0.00855343
55	35	-0.0106267
56	35	-0.0126938
57	35	-0.0147518
58	35	-0.0167971
59	35	-0.0188249
60	35	-0.0208291
61	35	-0.0228024
62	35	-0.0247357
63	35	-0.0266184
64	35	-0.0284381
65	35	-0.0301809
66	35	-0.0318315
67	35	-0.0333732
68	35	-0.0347887
69	35	-0.0360604
70	35	-0.0371711
71	35	-0.0381045
72	35	-0.0388461
73	35	-0.0393838
74	35	-0.0397086
75	35	-0.0398147
76	35	-0.0397003
77	35	-0.0393672
78	35	-0.038821
79	35	-0.038071
80	35	-0.0371292
81	35	-0.0360101
82	35	-0.0347298
83	35	-0.0333057
84	35	-0.0317553
85	35	-0.030096
86	35	-0.0283443
87	35	-0.0265156
88	35	-0.0246238
89	35	-0.0226813
90	35	-0.0206987
91	35	-0.018685
92	35	-0.0166477
93	35	-0.0145926
94	35	-0.0125247
95	35	-0.0104476
96	35	-0.00836406
97	35	-0.00627622
98	35	-0.00418558
99	35	-0.00209323
100	35	0
0	36	0
1	36	5.85904e-05
2	36	0.000121004
3	36	0.000197871
4	36	0.000301141
5	36	0.000443509
6	36	0.000638824
7	36	0.000902455
8	36	0.00125123
9	36	0.00170288
10	36	0.00227493
11	36	0.00298323
12	36	0.00383998
13	36	0.00485161
14	36	0.00601657
15	36	0.00732336
16	36	0.00874911
17	36	0.0102589
18	36	0.0118065
19	36	0.0133356
20	36	0.0147834
21	36	0.0160843
22	36	0.0171749
23	36	0.0179989
24	36	0.0185122
25	36	0.0186866
26	36	0.0185122
27	36	0.0179989
28	36	0.0171749
29	36	0.0160843
30	36	0.0147834
31	36	0.0133356
32	36	0.0118065
33	36	0.0102589
34	36	0.0087491
35	36	0.00732335
36	36	0.00601654
37	36	0.00485154
38	36	0.00383982
39	36	0.00298287
40	36	0.00227412
41	36	0.00170111
42	36	0.00124746
43	36	0.00089463
44	36	0.000623147
45	36	0.000413353
46	36	0.000245945
47	36	0.000103001
48	36	-2.89566e-05
49	36	-0.000151639
50	36	-0.000242354
51	36	-0.00242377
52	36	-0.00460526
53	36	-0.00678663
54	36	-0.00896737
55	36	-0.0111466
56	36	-0.0133226
57	36	-0.0154932
58	36	-0.0176549
59	36	-0.0198032
60	36	-0.021932
61	36	-0.0240337
62	36	-0.0260987
63	36	-0.0281156
64	36	-0.0300709
65	36	-0.0319491
66	36	-0.0337329
67	36	-0.0354037
68	36	-0.0369418
69	36	-0.0383268
70	36	-0.039539
71	36	-0.0405596
72	36	-0.0413718
73	36	-0.0419614
74	36	-0.0423179
75	36	-0.0424346
76	36	-0.0423094
77	36	-0.0419443
78	36	-0.0413461
79	36	-0.0405253
80	36	-0.039496
81	36	-0.0382751
82	36	-0.0368812
83	36	-0.0353344
84	36	-0.0336546
85	36	-0.0318617
86	36	-0.0299743
87	36	-0.0280098
88	36	-0.0259835
89	36	-0.023909
90	36	-0.0217976
91	36	-0.0196589
92	36	-0.0175006
93	36	-0.0153287
94	36	-0.0131477
95	36	-0.010961
96	36	-0.00877099
97	36	-0.00657917
98	36	-0.00438648
99	36	-0.00219337
100	36	0
0	37	0
1	37	5.76795e-05
2	37	0.000118627
3	37	0.000193731
4	37	0.000294942
5	37	0.000434832
6	37	0.000627109
7	37	0.000887026
8	37	0.00123134
9	37	0.00167772
10	37	0.00224374
11	37	0.00294529
12	37	0.00379468
13	37	0.0047985
14	37	0.00595542
15	37	0.00725415
16	37	0.00867205
17	37	0.0101745
18	37	0.0117153
19	37	0.0132384
20	37	0.0146811
21	37	0.0159779
22	37	0.0170654
23	37	0.0178872
24	37	0.0183992
25	37	0.0185731
26	37	0.0183992
27	37	0.0178872
28	37	0.0170654
29	37	0.0159779
30	37	0.0146811
31	37	0.0132384
32	37	0.0117153
33	37	0.0101745
34	37	0.00867205
35	37	0.00725414
36	37	0.00595539
37	37	0.00479844
38	37	0.00379453
39	37	0.00294495
40	37	0.00224299
41	37	0.00167607
42	37	0.00122779
43	37	0.000879629
44	37	0.00061218
45	37	0.000405869
46	37	0.000241401
47	37	0.000100618
48	37	-3.06847e-05
49	37	-0.000155538
50	37	-0.000252425
51	37	-0.0025328
52	37	-0.00481409
53	37	-0.00709682
54	37	-0.0093812
55	37	-0.011667
56	37	-0.0139531
57	37	-0.016238
58	37	-0.0185184
59	37	-0.0207902
60	37	-0.0230473
61	37	-0.0252819
62	37	-0.0274839
63	37	-0.0296411
64	37	-0.0317387
65	37	-0.0337597
66	37	-0.0356847
67	37	-0.0374928
68	37	-0.0391615
69	37	-0.0406677
70	37	-0.0419888
71	37	-0.0431031
72	37	-0.0439912
73	37	-0.0446368
74	37	-0.0450275
75	37	-0.0451557
76	37	-0.0450188
77	37	-0.0446193
78	37	-0.0439649
79	37	-0.0430679
80	37	-0.0419448
81	37	-0.0406147
82	37	-0.0390994
83	37	-0.0374216
84	37	-0.0356044
85	37	-0.03367
86	37	-0.0316396
87	37	-0.0295324
88	37	-0.0273655
89	37	-0.0251536
90	37	-0.022909
91	37	-0.0206416
92	37	-0.0183594
93	37	-0.0160683
94	37	-0.0137725
95	37	-0.0114752
96	37	-0.009178
97	37	-0.00688188
98	37	-0.00458708
99	37	-0.00229332
100	37	0
0	38	0
1	38	5.66802e-05
2	38	0.000116043
3	38	0.000189247
4	38	0.000288211
5	38	0.000425346
6	38	0.000614182
7	38	0.000869817
8	38	0.00120888
9	38	0.00164898
10	38	0.00220762
11	38	0.00290072
12	38	0.00374066
13	38	0.00473417
14	38	0.0058801
15	38	0.00716743
16	38	0.00857381
17	38	0.0100649
18	38	0.0115949
19	38	0.013108
20	38	0.0145418
21	38	0.015831
22	38	0.0169123
23	38	0.0177297
24	38	0.018239
25	38	0.018412
26	38	0.018239
27	38	0.0177297
28	38	0.0169123
29	38	0.015831
30	38	0.0145418
31	38	0.013108
32	38	0.0115949
33	38	0.0100649
34	38	0.00857381
35	38	0.00716742
36	38	0.00588007
37	38	0.00473411
38	38	0.00374052
39	38	0.00290041
40	38	0.00220693
41	38	0.00164744
42	38	0.00120556
43	38	0.000862838
44	38	0.00059999
45	38	0.000397579
46	38	0.000236376
47	38	9.80448e-05
48	38	-3.23069e-05
49	38	-0.000159092
50	38	-0.000262265
51	38	-0.00264056
52	38	-0.00502069
53	38	-0.00740398
54	38	-0.00979144
55	38	-0.0121836
56	38	-0.0145801
57	38	-0.0169798
58	38	-0.0193803
59	38	-0.0217775
60	38	-0.0241656
61	38	-0.0265366
62	38	-0.0288799
63	38	-0.0311824
64	38	-0.0334282
65	38	-0.0355983
66	38	-0.0376714
67	38	-0.0396239
68	38	-0.0414306
69	38	-0.0430651
70	38	-0.0445017
71	38	-0.0457157
72	38	-0.0466846
73	38	-0.0473898
74	38	-0.047817
75	38	-0.0479574
76	38	-0.047808
77	38	-0.0473718
78	38	-0.0466576
79	38	-0.0456797
80	38	-0.0444566
81	38	-0.0430109
82	38	-0.041367
83	38	-0.0395511
84	38	-0.0375891
85	38	-0.0355064
86	38	-0.0333266
87	38	-0.031071
88	38	-0.0287585
89	38	-0.026405
90	38	-0.0240236
91	38	-0.0216249
92	38	-0.0192168
93	38	-0.0168052
94	38	-0.0143941
95	38	-0.0119858
96	38	-0.00958169
97	38	-0.00718183
98	38	-0.00478571
99	38	-0.00239225
100	38	0
0	39	0
1	39	5.55655e-05
2	39	0.000113206
3	39	0.000184349
4	39	0.000280841
5	39	0.000414888
6	39	0.0005998
7	39	0.000850474
8	39	0.00118337
9	39	0.00161594
10	39	0.0021656
11	39	0.0028482
12	39	0.00367618
13	39	0.00465636
14	39	0.00578777
15	39	0.00705969
16	39	0.00845012
17	39	0.00992513
18	39	0.0114393
19	39	0.0129376
20	39	0.0143578
21	39	0.0156352
22	39	0.0167069
23	39	0.0175171
24	39	0.018022
25	39	0.0181936
26	39	0.018022
27	39	0.0175171
28	39	0.0167069
29	39	0.0156352
30	39	0.0143578
31	39	0.0129376
32	39	0.0114393
33	39	0.00992513
34	39	0.00845011
35	39	0.00705969
36	39	0.00578775
37	39	0.0046563
38	39	0.00367606
39	39	0.00284792
40	39	0.00216495
41	39	0.00161451
42	39	0.00118026
43	39	0.000843901
44	39	0.000586333
45	39	0.000388319
46	39	0.000230759
47	39	9.52095e-05
48	39	-3.38586e-05
49	39	-0.000162281
50	39	-0.000271775
51	39	-0.00274602
52	39	-0.00522308
53	39	-0.00770519
54	39	-0.0101942
55	39	-0.0126914
56	39	-0.0151974
57	39	-0.0177117
58	39	-0.0202323
59	39	-0.0227557
60	39	-0.0252762
61	39	-0.0277856
62	39	-0.030273
63	39	-0.0327244
64	39	-0.0351225
65	39	-0.0374467
66	39	-0.0396734
67	39	-0.0417761
68	39	-0.0437265
69	39	-0.0454952
70	39	-0.0470528
71	39	-0.0483713
72	39	-0.0494251
73	39	-0.050193
74	39	-0.0506587
75	39	-0.050812
76	39	-0.0506495
77	39	-0.0501747
78	39	-0.0493976
79	39	-0.0483345
80	39	-0.0470068
81	39	-0.0454398
82	39	-0.0436616
83	39	-0.0417016
84	39	-0.0395893
85	39	-0.0373528
86	39	-0.0350187
87	39	-0.0326105
88	39	-0.0301487
89	39	-0.0276508
90	39	-0.0251306
91	39	-0.0225992
92	39	-0.0200645
93	39	-0.0175324
94	39	-0.0150063
95	39	-0.0124881
96	39	-0.00997821
97	39	-0.00747615
98	39	-0.00498048
99	39	-0.00248922
100	39	0
0	40	0
1	40	5.43068e-05
2	40	0.000110069
3	40	0.000178966
4	40	0.000272724
5	40	0.000403294
6	40	0.000583718
7	40	0.000828639
8	40	0.00115428
9	40	0.00157787
10	40	0.00211667
11	40	0.00278641
12	40	0.00359949
13	40	0.0045628
14	40	0.00567557
15	40	0.00692737
16	40	0.00829663
